defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://docs.bifi.finance/guide/,GET,https://app.gitbook.com/__session?proposed=e4ec13ee-034c-48dd-a819-7a067388f4b3R,"{""origin"":""https://docs.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""32311BA4F6122E279F417A9C7BC1472A"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://docs.bifi.finance/guide/""}",,xhr
https://docs.bifi.finance/guide/more/security,GET,https://gstatic.gitbook.com/js/chunk.966.9bcdd26c.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""BE525B4213F0E32FD0A80AAA60008817"",""accept"":""*/*"",""referer"":""https://docs.bifi.finance/guide/more/security""}",,script
https://docs.bifi.finance/guide/,GET,https://gstatic.gitbook.com/js/chunk.966.9bcdd26c.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""32311BA4F6122E279F417A9C7BC1472A"",""accept"":""*/*"",""referer"":""https://docs.bifi.finance/guide/""}",,script
https://docs.bifi.finance/guide/more/security,POST,https://www.gitbook.com/__amp/,"{""origin"":""https://docs.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""BE525B4213F0E32FD0A80AAA60008817"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/x-www-form-urlencoded; charset=UTF-8"",""accept"":""*/*"",""referer"":""https://docs.bifi.finance/guide/more/security""}",checksum=941d04f57db9942028ccc364a05f35b4&client=fef1e872c952688acd962d30aa545b9e&e=%5B%7B%22device_id%22%3A%22e4ec13ee-034c-48dd-a819-7a067388f4b3R%22%2C%22user_id%22%3Anull%2C%22timestamp%22%3A1627483304611%2C%22event_id%22%3A1%2C%22session_id%22%3A1627483304440%2C%22event_type%22%3A%22View%20Public%20Space%22%2C%22version_name%22%3A%226.25.12%22%2C%22platform%22%3A%22Web%22%2C%22os_name%22%3A%22Chrome%20Headless%22%2C%22os_version%22%3A%2269%22%2C%22device_model%22%3A%22Mac%22%2C%22device_manufacturer%22%3Anull%2C%22language%22%3A%22en-US%22%2C%22carrier%22%3Anull%2C%22api_properties%22%3A%7B%7D%2C%22event_properties%22%3A%7B%22Shareable%20Link%22%3Afalse%2C%22Site%22%3A%22Public%20Space%22%2C%22Page%20Title%22%3A%22Security%22%2C%22Domain%20Name%22%3A%22docs.bifi.finance%22%2C%22Path%22%3A%22%2Fguide%2Fmore%2Fsecurity%22%2C%22Logged%20In%22%3Afalse%2C%22Version%22%3A%226.25.12%22%2C%22%24current_url%22%3A%22https%3A%2F%2Fdocs.bifi.finance%2Fguide%2Fmore%2Fsecurity%22%7D%2C%22user_properties%22%3A%7B%7D%2C%22uuid%22%3A%220ccdcd79-5f7d-478b-8aa5-497a17d6e473R%22%2C%22library%22%3A%7B%22name%22%3A%22amplitude-js%22%2C%22version%22%3A%225.8.0-gitbook1.8.0%22%7D%2C%22sequence_number%22%3A1%2C%22groups%22%3A%7B%22orgId%22%3A%22-MYCzT08e_T3BsfGoFBR%22%2C%22spaceId%22%3A%22-MYDrxlLtSunwzR1HUeg%22%7D%2C%22group_properties%22%3A%7B%7D%2C%22user_agent%22%3A%22Mozilla%2F5.0%20%28Macintosh%3B%20Intel%20Mac%20OS%20X%2010_16_0%29%20AppleWebKit%2F537.36%20%28KHTML%2C%20like%20Gecko%29%20HeadlessChrome%2F69.0.3452.0%20Safari%2F537.36%22%7D%5D&upload_time=1627483304611&v=2,xhr
https://docs.bifi.finance/guide/more/security,GET,https://www.google-analytics.com/analytics.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""BE525B4213F0E32FD0A80AAA60008817"",""accept"":""*/*"",""referer"":""https://docs.bifi.finance/guide/more/security""}",,script
https://docs.bifi.finance/guide/more/security,GET,https://gstatic.gitbook.com/images/7f9239ce726764aa22093884902e018d.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""BE525B4213F0E32FD0A80AAA60008817"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://docs.bifi.finance/guide/more/security""}",,image
https://docs.bifi.finance/guide/,POST,https://www.gitbook.com/__amp/,"{""origin"":""https://docs.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""32311BA4F6122E279F417A9C7BC1472A"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/x-www-form-urlencoded; charset=UTF-8"",""accept"":""*/*"",""referer"":""https://docs.bifi.finance/guide/""}",checksum=a9d3eae1d42a27f30c0a7f3c7ee48418&client=fef1e872c952688acd962d30aa545b9e&e=%5B%7B%22device_id%22%3A%22e4ec13ee-034c-48dd-a819-7a067388f4b3R%22%2C%22user_id%22%3Anull%2C%22timestamp%22%3A1627483304679%2C%22event_id%22%3A2%2C%22session_id%22%3A1627483304440%2C%22event_type%22%3A%22View%20Public%20Space%22%2C%22version_name%22%3A%226.25.12%22%2C%22platform%22%3A%22Web%22%2C%22os_name%22%3A%22Chrome%20Headless%22%2C%22os_version%22%3A%2269%22%2C%22device_model%22%3A%22Mac%22%2C%22device_manufacturer%22%3Anull%2C%22language%22%3A%22en-US%22%2C%22carrier%22%3Anull%2C%22api_properties%22%3A%7B%7D%2C%22event_properties%22%3A%7B%22Shareable%20Link%22%3Afalse%2C%22Site%22%3A%22Public%20Space%22%2C%22Page%20Title%22%3A%22Introduction%20to%20BiFi%22%2C%22Domain%20Name%22%3A%22docs.bifi.finance%22%2C%22Path%22%3A%22%2Fguide%2F%22%2C%22Logged%20In%22%3Afalse%2C%22Version%22%3A%226.25.12%22%2C%22%24current_url%22%3A%22https%3A%2F%2Fdocs.bifi.finance%2Fguide%2F%22%7D%2C%22user_properties%22%3A%7B%7D%2C%22uuid%22%3A%22ca996c0f-fa81-45ca-bdec-2dd10371b7fbR%22%2C%22library%22%3A%7B%22name%22%3A%22amplitude-js%22%2C%22version%22%3A%225.8.0-gitbook1.8.0%22%7D%2C%22sequence_number%22%3A2%2C%22groups%22%3A%7B%22orgId%22%3A%22-MYCzT08e_T3BsfGoFBR%22%2C%22spaceId%22%3A%22-MYDrxlLtSunwzR1HUeg%22%7D%2C%22group_properties%22%3A%7B%7D%2C%22user_agent%22%3A%22Mozilla%2F5.0%20%28Macintosh%3B%20Intel%20Mac%20OS%20X%2010_16_0%29%20AppleWebKit%2F537.36%20%28KHTML%2C%20like%20Gecko%29%20HeadlessChrome%2F69.0.3452.0%20Safari%2F537.36%22%7D%5D&upload_time=1627483304680&v=2,xhr
https://docs.bifi.finance/guide/,GET,https://www.google-analytics.com/analytics.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""32311BA4F6122E279F417A9C7BC1472A"",""accept"":""*/*"",""referer"":""https://docs.bifi.finance/guide/""}",,script
https://docs.bifi.finance/guide/,GET,https://gstatic.gitbook.com/images/7f9239ce726764aa22093884902e018d.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""32311BA4F6122E279F417A9C7BC1472A"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://docs.bifi.finance/guide/""}",,image
https://docs.bifi.finance/guide/more/security,POST,https://www.google-analytics.com/j/collect?v=1&_v=j92&a=1475555030&t=pageview&_s=1&dl=https%3A%2F%2Fdocs.bifi.finance%2Fguide%2Fmore%2Fsecurity&dp=%2Fguide%2Fmore%2Fsecurity&ul=en-us&de=UTF-8&dt=Security%20-%20BiFi%20Guide&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=YADAAEABAAAAAC~&jid=427023307&gjid=222122477&cid=2055068736.1627483299&tid=UA-57505611-10&_gid=331396496.1627483305&_r=1&_slc=1&cd1=-MYDrxlLtSunwzR1HUeg&cd2=-MYCzT08e_T3BsfGoFBR&cd3=-Mehk0jlmdvpy-ZBjSG2&cd4=master&cd5=-M_sjHy1AYs8N4hBz7nj&z=757956608,"{""origin"":""https://docs.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""BE525B4213F0E32FD0A80AAA60008817"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain"",""accept"":""*/*"",""referer"":""https://docs.bifi.finance/guide/more/security""}",,xhr
https://docs.bifi.finance/guide/,POST,https://www.google-analytics.com/j/collect?v=1&_v=j92&a=1159337403&t=pageview&_s=1&dl=https%3A%2F%2Fdocs.bifi.finance%2Fguide%2F&dp=%2Fguide%2F&ul=en-us&de=UTF-8&dt=Introduction%20to%20BiFi%20-%20BiFi%20Guide&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=QAEAAEABAAAAAC~&jid=&gjid=&cid=2055068736.1627483299&tid=UA-57505611-10&_gid=331396496.1627483305&_slc=1&cd1=-MYDrxlLtSunwzR1HUeg&cd2=-MYCzT08e_T3BsfGoFBR&cd3=-Mehk0jlmdvpy-ZBjSG2&cd4=master&cd5=-MYDs2PZKqeedtOspydn&z=551383553,"{""origin"":""https://docs.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""32311BA4F6122E279F417A9C7BC1472A"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain"",""accept"":""*/*"",""referer"":""https://docs.bifi.finance/guide/""}",,xhr
